0.000234828
0.00079248
0.0020472
0.000420277
0.00077499
0.000961962
0.0036504
0.00232598
0.00272997
0.00049696
0.0013483
0.0014496
0.000446777
0.00159411
0.0017334
0.00181739
0.00157992
0.000784529
0.00254208
0.0027553
0.00147927
0.00076821
0.000301081
0.00140029
0.000258629
0.00280058
0.00140829
0.00118542
0.00174797
0.00218831
0.00130155
0.00229936
0.000423264
0.00238721
0.00136427
0.000906449
0.00254866
0.00239181
0.000703236
0.00080515
0.00122656
0.00142289
0.00126515
0.000882454
0.001433
0.000234401
0.00177415
0.00164062
0.000714536
0.00242754
0.00190124
0.000275786
0.00153079
0.00209386
0.00249474
0.000426354
0.00110297
0.000860558
0.000396062
0.000790228
0.00281172
0.00119459
0.00176591
0.00240468
0.00221775
0.00185825
0.00115673
0.000997878
0.0021762
0.00159331
0.00297377
0.000902136
0.00178732
0.00252157
0.000727848
1.66433e-05
0.00331572
0.00196344
0.00271514
0.000420005
0.00156845
0.0012913
0.000875429
0.00326518
0.0022474
0.00148476
0.000984411
0.00254034
0.00213693
0.00248813
0.00192774
0.000749445
0.000463435
0.00192081
0.000454676
0.00176037
0.0013294
0.00190149
0.00276656
0.000882145
0.000498036
0.00301145
0.00188708
0.00257139
0.0030301
0.00107797
0.00266166
0.00242438
0.000912231
0.00205526
0.00196119
0.00454329
0.00390144
0.00262792
0.000801911
0.00202592
0.00180596
0.000965864
0.00295273
0.00250293
0.00250514
0.00113279
0.00136831
0.00117103
0.0020364
0.00124863
0.00203241
0.0022753
0.000479526
0.00244724
0.00101768
0.000812914
0.000575501
0.000625077
0.000670357
0.00179969
0.00102553
0.00132572
0.000429446
0.00144833
0.00120606
0.00107923
0.000312746
0.00435243
0.00113121
0.00153934
0.000495614
0.00252894
0.0017165
0.00146016
0.00350324
0.00185367
0.000999865
0.00107368
0.00303936
0.00213304
0.00263971
0.00076019
0.0017323
0.00136015
0.00170356
0.00320956
0.00225228
0.000470466
0.00310226
0.00147066
0.000363786
0.00108943
