1.14978
1.05762
1.05022
0.919177
1.18848
1.22995
1.09266
1.23016
1.23588
1.17063
1.23959
0.988025
1.1628
0.854244
1.25859
1.11053
0.779897
1.10668
1.31583
1.12571
1.21976
1.01237
1.02034
0.966064
0.980051
0.787158
1.14764
1.05719
1.05669
0.947678
1.13601
0.937432
1.1937
1.04685
1.21156
0.992618
1.16353
0.967741
1.05641
0.789408
0.952237
1.16247
1.21156
1.36034
1.17375
1.19822
1.0582
1.03462
0.810502
0.783053
0.99586
1.08415
1.02349
1.18585
1.28472
1.19974
1.04319
0.878472
1.18751
1.03497
1.0966
1.38283
1.00584
0.945772
1.08753
0.971608
0.899195
0.824147
1.05468
1.14298
1.11475
1.15666
0.894899
1.11823
0.743242
1.16658
0.813336
1.17703
1.09128
1.1395
1.04921
1.11148
0.934016
1.08104
1.08922
1.11602
1.00143
0.779134
0.95696
1.01979
0.91763
1.02442
1.03316
1.34682
1.11038
1.09613
0.869978
1.17661
1.13745
1.35293
1.15572
0.980425
1.0574
1.07427
1.0486
1.17054
1.05836
1.21854
1.1616
1.31355
1.08868
1.10499
0.924288
1.06336
0.896639
1.38254
0.84817
1.18632
1.02418
1.10736
1.01056
0.794863
1.12077
1.19473
1.22695
0.923832
1.24258
1.15292
0.987027
1.14829
1.2902
1.00388
1.29426
1.03494
0.951791
1.05164
0.980443
1.00195
0.883599
1.1464
1.16003
1.11808
0.837547
1.14803
1.35495
1.07367
0.917601
1.04847
1.01941
0.945163
1.09488
0.92084
1.12646
1.25008
1.06385
0.998675
1.16778
0.951048
0.804961
1.03932
0.792886
1.0299
0.887392
0.890921
1.13665
1.03493
1.2426
0.939399
1.09051
1.19702
1.30967
1.18585
1.14824
1.02064
0.819098
1.01016
0.901323
1.08955
0.967086
0.890685
1.23205
0.718109
0.820503
1.14574
1.06659
0.898375
1.0467
0.947275
1.12181
0.832271
1.0221
1.07209
1.10545
1.17341
0.750748
1.33034
1.18851
0.88502
1.22692
0.91153
1.0414
1.12451
0.960709
1.33076
1.18389
1.097
1.18369
0.913164
1.04024
0.964849
1.3336
1.03408
0.995021
1.18864
1.17617
1.21256
1.13237
1.16254
1.36945
0.808489
1.14196
1.19513
1.18541
0.984562
0.907272
0.907378
1.33193
0.750813
1.10316
1.07977
1.00811
1.1251
0.985605
1.14841
1.19229
1.19606
1.20916
0.833627
1.05544
0.866589
1.14554
1.36211
0.725853
0.969616
1.35468
1.12147
1.0312
1.113
0.914913
0.840794
1.31375
1.26543
1.06376
1.22565
1.14844
1.27658
1.11214
0.94186
0.952819
1.06839
1.06924
0.954752
1.37845
1.10032
1.24713
1.09867
1.11582
1.01297
1.18244
1.19896
1.03483
1.20375
1.17117
1.10216
0.969063
0.863014
1.00831
1.22533
0.934657
1.14319
1.16509
0.93383
0.910258
1.07088
1.12138
0.766876
0.881582
1.19118
1.00482
1.12915
0.979819
0.967546
1.32022
1.13784
1.14487
1.0187
1.08654
1.09094
0.935293
0.897501
1.15819
1.19621
0.990045
0.906351
1.08471
0.945979
1.19029
1.22342
1.20541
1.00997
1.12485
1.0025
1.27819
1.00623
0.980102
1.07941
0.916611
1.17504
1.23428
0.927609
0.824152
1.04449
1.1687
0.90507
1.09912
1.13146
1.30197
0.807012
1.17533
1.11785
1.05651
1.20228
1.11114
1.1534
0.918961
0.890225
0.834142
1.25615
1.04552
0.749741
1.17661
1.27262
1.12419
1.08749
1.1381
1.01405
1.03046
1.17489
0.782714
1.154
0.869035
1.09893
0.893632
1.18828
1.11803
0.926386
1.1204
1.23837
1.11104
0.997191
1.04218
1.21014
0.958637
1.21347
1.06295
1.12945
1.05081
1.20354
0.765144
1.11158
1.19178
0.916197
1.25511
1.05008
1.30071
1.36105
1.05779
1.1335
0.810078
0.891689
1.34719
0.950078
0.934734
1.24734
1.06195
1.05853
0.922145
1.2613
1.05087
1.29318
1.17999
0.781589
1.18846
1.13827
0.960579
1.10994
0.9291
1.06119
1.14147
1.37095
1.20761
1.02165
1.13721
1.1616
1.00492
0.887151
0.986513
1.23657
0.921061
1.16339
1.2599
0.970239
1.18692
0.979602
0.7538
1.04983
0.952424
0.969147
1.23944
0.877415
1.05936
0.826706
1.03796
0.932462
1.153
1.21759
1.07101
0.920448
1.07343
1.24912
0.86272
1.16696
0.767455
1.11802
0.840297
1.17491
0.920701
1.10951
1.29539
1.06083
0.956928
1.06353
1.03324
0.821353
1.0959
1.06854
0.976488
1.08076
1.16941
1.05586
1.25274
0.907667
1.01891
1.15079
1.33718
0.995116
1.04118
1.07317
0.995207
1.1125
1.23511
0.968488
1.25778
1.13853
0.994898
0.748897
1.05476
0.880911
1.07402
1.07323
1.14841
1.01271
1.22312
1.35425
1.05932
1.0785
0.924696
1.09924
0.940641
1.18999
1.19375
1.13263
1.10164
1.00579
1.20839
0.886546
1.16273
0.977874
1.21661
1.01634
1.05538
0.965208
1.18847
1.20638
1.10324
0.822725
1.19673
1.11356
1.1296
0.985514
1.20683
1.25783
1.19116
1.13358
0.788606
0.930054
0.947008
1.01753
0.97403
0.958675
0.864508
1.07017
1.05039
1.38145
1.32793
1.25898
1.04956
1.06592
1.26551
1.13393
1.08425
0.875534
1.1101
1.15451
1.01738
1.27319
0.81432
0.924215
0.970489
1.14083
0.726953
1.20108
0.86139
0.966944
1.07745
1.03895
0.961539
1.06967
1.16363
1.01323
0.930255
1.04885
1.19499
1.28648
1.23099
1.16668
0.962307
1.0421
0.881406
1.01161
1.17614
0.982663
1.11135
1.03412
1.10056
1.14591
0.995779
1.22811
1.30602
0.919806
1.32819
1.31976
0.746249
0.915411
1.29812
0.756542
0.99557
1.21337
1.05702
1.12356
0.932668
0.947011
1.16742
0.950056
1.34353
0.880707
0.993461
1.27869
0.924621
1.11072
1.07006
1.22126
0.859934
1.23104
1.19547
1.05827
1.14117
1.1483
1.19271
1.18016
1.13973
1.13737
1.10713
1.13546
0.910591
1.1304
1.21931
1.17453
1.10558
1.15906
0.980145
0.958358
1.0364
1.09193
0.962454
1.02917
0.94561
1.12158
1.125
0.960775
1.19805
1.18666
1.07054
1.01702
1.25269
0.995551
0.859737
1.17954
1.02117
1.1474
1.13355
1.00581
1.242
0.988514
1.31093
1.24324
1.27156
1.26391
1.3197
0.984212
0.919182
1.25214
0.968235
1.08258
1.05849
0.960272
1.13063
1.02999
0.8876
1.28009
1.04137
1.15818
1.06557
0.993133
1.04489
1.06013
0.971748
1.15085
1.07715
1.04343
1.25142
0.852341
1.05148
1.18645
0.970012
1.15656
0.964124
1.15177
0.983539
0.880859
1.1794
1.07052
1.26292
1.11682
1.06875
1.27028
1.11759
0.877828
0.738356
0.943605
1.12034
0.822661
1.33734
1.09704
1.15302
1.19394
0.98504
1.00198
1.13499
1.19056
1.08723
1.06701
1.21172
0.754236
0.884577
0.82832
1.01358
0.848326
1.11393
0.943068
1.28481
1.0766
0.927435
1.08582
1.29052
0.919578
1.03356
1.21558
1.26046
1.07595
1.00145
1.29615
1.08819
1.14942
1.05589
0.954643
1.17601
1.22814
1.27405
1.17957
1.18438
1.20124
1.03367
0.913769
1.06987
0.951037
1.00296
1.08974
1.03803
0.959964
0.784099
0.922108
0.924515
1.05877
1.15602
1.27918
0.776253
1.04868
1.22912
1.04861
0.99146
0.902847
1.34054
1.22372
1.24811
1.08515
1.03812
1.07485
1.17356
1.04309
0.876425
1.19129
1.10028
1.18859
0.980333
1.33593
1.13155
0.872687
1.11338
1.27405
1.14404
1.13655
1.17306
0.976645
0.872228
1.01954
1.16402
1.15957
1.27979
1.25401
1.04321
1.02762
1.08384
0.98387
1.11978
1.26372
0.95875
1.21544
0.855212
1.16717
0.864336
1.0889
1.03786
0.837229
1.04561
1.10131
1.24328
1.23354
1.12025
0.8506
1.32508
0.963246
0.942132
1.01482
0.839576
1.28502
1.22984
1.08984
1.17284
1.35795
1.13803
1.04482
1.12544
0.897553
1.25111
0.90137
1.17767
1.08547
0.820453
1.29782
1.15533
1.18019
0.839769
1.23713
1.05399
0.941456
0.745645
1.01336
1.13337
1.09826
0.936878
1.28679
1.29961
1.18
1.12078
1.03928
0.882699
1.16381
1.26661
1.22464
1.09608
0.936436
1.09598
0.985194
0.97952
0.827421
1.12236
1.16445
1.26609
0.985646
0.962536
1.10106
1.03477
0.776096
0.994519
0.815517
1.14183
0.840928
1.10829
1.06632
1.06495
0.838179
1.1735
1.14918
1.17647
1.18438
0.815347
1.27486
1.20773
1.09792
0.79976
1.20937
1.04465
0.921452
1.15033
1.08387
1.03409
1.22641
1.11847
1.07679
0.815259
0.887383
1.35644
0.814744
1.10531
0.907485
1.11694
1.12593
1.18429
1.02907
0.982417
1.16311
1.0111
1.06109
1.19034
1.15582
1.28132
1.2853
0.888861
0.970529
1.11278
1.14934
1.14046
1.1484
1.37907
0.788818
1.0482
0.877056
1.1407
1.07151
1.36859
0.910899
1.23865
1.28285
0.86801
1.21749
0.948508
1.01995
1.33647
1.15936
1.20532
0.851629
0.945839
0.993441
1.0367
1.24509
0.982582
1.0266
0.926639
1.13203
1.07582
1.00718
1.05049
0.820544
0.932565
0.922206
1.17134
1.1211
1.37499
1.05622
0.828745
1.16725
0.863293
1.11785
0.774098
1.03192
1.07108
1.01361
1.17224
0.966594
0.924727
0.867932
0.967528
0.764023
0.924401
0.856224
0.999228
1.0416
1.10483
1.26194
0.964862
0.856052
0.941053
0.993685
1.02576
1.29832
1.15855
1.30995
1.04564
1.07946
0.854755
1.18328
1.00699
0.918751
0.993842
0.988805
1.18359
1.30439
1.21483
0.947033
0.784711
0.88373
1.06112
1.13565
1.07279
1.36934
0.849524
1.2143
1.10524
1.11408
1.01296
1.10489
0.895279
1.12098
0.945007
0.804207
1.31271
1.18585
1.21056
0.984968
1.20791
1.02777
0.897532
1.11855
1.22529
1.01769
0.933781
1.22998
0.833279
1.27169
1.24462
1.19385
0.993166
0.807379
0.935326
0.89138
1.2338
0.963816
0.903072
1.10166
1.32425
1.12994
0.845254
1.01406
1.19399
1.27111
0.721199
1.04356
1.34615
1.22968
1.13754
1.00039
0.916572
1.1276
0.819201
1.0713
1.28076
0.946917
1.11644
1.15025
1.11105
1.01429
0.895411
1.19877
1.11885
0.826904
1.22546
0.986145
1.158
1.08997
1.04167
0.90271
1.27836
1.09822
0.947386
1.19954
1.2582
1.10745
1.24837
0.869051
1.0819
1.06553
1.02863
0.85965
0.856839
1.15816
1.05359
1.2746
1.2664
1.11553
0.96507
1.34735
1.06487
0.916966
1.07144
1.00595
1.02901
1.27475
1.01937
0.955622
0.915923
0.867484
1.13394
1.23092
1.20239
1.04166
1.07432
1.25527
0.919136
1.1802
1.1024
1.23465
1.06472
1.17751
1.19925
1.03536
1.26045
1.0968
1.11795
1.09581
1.27045
1.0662
1.10237
0.963625
0.966153
1.1881
1.16069
0.849035
0.96728
0.925439
0.905344
1.13242
0.824442
1.30782
1.05766
1.04069
1.19565
1.22
1.28315
1.01126
1.21743
1.08168
1.35802
1.32045
1.35697
0.870038
1.06202
1.3242
1.09198
1.14034
1.23689
0.814104
1.02395
1.11783
1.0011
1.2807
1.01073
0.858438
1.35209
1.17625
1.25274
1.27206
1.00368
1.11912
0.993436
1.09588
0.906121
1.1824
0.765896
1.06721
0.926395
1.26415
0.878164
1.36748
1.0467
1.1308
1.23449
0.82132
1.23637
1.02712
1.28521
0.839158
1.18333
1.05493
1.0707
0.981958
0.924507
1.06852
1.03569
1.14041
0.924997
1.07709
1.27011
1.1644
1.05042
0.87225
1.10494
1.23521
1.09225
1.19321
1.25453
1.10359
1.16566
1.11473
1.08357
1.2137
1.2497
0.860987
0.998916
0.796045
1.29145
0.842509
1.06629
1.00489
0.734705
1.19152
1.12449
1.29607
0.894329
1.04974
1.12389
0.922192
1.07045
1.17079
0.930173
0.884571
1.13737
0.837844
1.22087
1.034
0.881786
1.14042
1.06717
1.09598
1.27389
1.00195
1.03534
1.20716
0.99081
1.14419
1.00512
1.05164
1.24264
1.10349
0.906541
1.13907
0.997486
1.10614
0.89534
1.04195
1.18637
1.24313
0.968223
1.08706
0.933266
1.05229
1.32627
0.969988
0.961782
1.01702
0.97246
1.25658
1.28017
1.02973
1.04812
0.834981
1.11626
0.872524
1.03577
1.15164
1.04594
0.980011
1.30102
0.824749
1.08714
1.13197
0.893207
0.969643
1.07298
0.807061
1.05316
1.15622
0.860461
1.11468
1.07539
0.986553
0.998765
0.907882
1.11612
1.1204
1.11685
0.974637
1.08368
1.2067
1.32654
0.926656
1.03709
1.07206
1.03217
1.15172
1.12741
1.29011
1.02695
0.93701
1.2389
1.298
1.02494
1.05856
1.08188
1.02167
1.2446
1.22111
1.15424
0.762412
1.01741
1.09408
1.2022
0.73396
0.972218
1.12527
1.07289
1.1185
1.14777
1.27019
0.981358
1.11719
1.18495
1.31373
0.803469
1.09905
0.876774
0.857859
1.28081
1.28895
1.01599
0.942715
1.10015
0.944538
1.2492
1.09425
1.09706
0.906476
1.15264
1.10432
0.951819
0.99408
0.973537
1.20048
1.20669
0.966711
1.16184
0.905125
0.941452
1.11288
1.06546
1.01801
1.19141
1.15934
1.01652
0.949228
1.29229
1.16658
0.892165
1.08008
0.943671
0.897436
1.23244
1.13437
1.19635
1.07526
1.14403
0.941105
0.900698
1.05017
1.394
0.886665
1.02055
0.921284
0.87725
1.18387
0.857145
0.817595
0.874039
1.29299
1.05775
1.01804
1.10556
0.976714
0.906028
0.801961
0.931862
0.98068
1.0154
1.10645
1.37605
1.20234
1.11588
0.869673
1.05201
1.0832
0.887397
1.22308
0.807611
1.16561
1.03129
1.02097
0.964386
1.29244
0.936536
0.841091
1.24698
1.08354
1.02019
0.878642
1.06482
1.17797
1.21423
1.07774
0.805249
0.916639
1.20994
1.05489
1.07866
1.00065
1.21206
1.18632
1.0345
1.24534
1.1304
1.03782
1.05397
1.20151
0.786808
0.982312
0.970329
1.28343
1.21534
0.821296
0.801337
0.962562
1.16526
1.31079
1.1628
1.19313
1.17353
1.09895
1.09297
0.841794
1.05454
1.32588
1.03463
1.10986
1.14808
0.812705
1.22204
1.17355
0.781474
0.882448
1.29374
1.07275
1.23307
1.14067
1.146
1.06887
0.806584
1.08067
1.06723
0.896062
1.05574
0.749048
1.0701
1.12639
1.09925
1.07505
1.03497
1.12169
1.18309
1.14235
0.918929
1.1167
1.12734
1.20513
1.09736
1.10356
1.1086
1.31687
0.844734
1.07795
1.23528
1.21242
1.06561
1.00553
0.818598
0.845496
1.00076
1.18368
0.994558
1.2384
1.13842
1.08983
1.22641
0.850164
1.18096
1.2005
1.13308
1.26079
1.21878
0.933091
1.22385
1.21362
1.0396
0.90324
1.16262
1.21913
1.23297
1.13781
1.15396
0.957134
1.03427
1.04157
1.07863
0.868468
1.20445
1.16542
1.22602
1.24998
1.09215
1.09748
0.966641
1.0742
1.19266
1.19178
1.19341
1.31743
1.17958
1.05704
1.2316
1.18526
1.21481
1.13098
1.25499
1.09229
0.97048
0.983738
0.99378
1.00841
1.14813
1.0367
1.19949
0.993261
1.24368
1.20706
1.24597
1.05171
0.74189
0.834483
1.27883
1.08414
0.845302
1.16012
0.937065
1.2417
1.21183
1.04672
0.995694
1.08398
1.32779
1.1803
1.06202
0.989916
1.17374
1.14832
1.3172
1.10548
1.08564
0.769152
0.937073
1.19532
1.02985
1.10692
0.879672
0.971089
0.988351
1.04242
1.02198
0.95092
1.18588
0.913139
1.2327
0.926649
1.00747
0.902638
1.02312
0.871827
0.985081
0.8925
0.924549
0.847719
0.986219
1.30735
1.16509
1.11526
0.880742
1.22603
1.11821
0.940201
0.857689
0.991495
1.31716
0.87979
0.885292
0.749339
0.992881
1.14835
1.23847
1.06416
1.21353
0.968287
1.05181
1.18311
1.25508
1.22799
0.907371
0.767789
0.941345
1.06296
1.14842
1.13155
0.902603
1.05569
0.919996
1.0027
1.27763
1.09114
0.783648
1.1267
1.12414
0.923315
1.03594
1.1658
0.824095
0.849437
1.26604
1.2678
1.14633
1.25395
0.813263
0.949396
1.10503
1.05584
0.948031
1.13019
1.01997
0.971955
1.27826
0.830502
0.990241
1.14901
1.08203
0.975561
1.20411
1.10176
1.18664
1.19969
1.10502
1.02206
1.00347
1.16691
1.02869
1.21499
1.06449
1.10994
1.07157
1.06922
1.11019
1.37585
1.1934
1.24857
1.0368
1.213
1.1378
1.29502
0.799621
1.23123
1.01973
0.945147
0.767189
1.00449
0.95201
1.28297
0.716075
1.06529
1.18779
1.19876
1.27117
0.959734
1.10754
0.897465
1.04013
1.02225
1.14053
1.06269
1.20072
0.846976
0.761299
0.849292
1.02482
0.815973
0.748634
1.23615
1.06265
1.09844
1.14334
1.31718
1.13171
1.16582
1.0317
0.97373
1.13011
0.980039
1.03983
1.28979
0.849651
1.23139
1.18702
1.32097
0.842331
1.28087
0.735248
0.914336
0.802273
1.12009
1.20406
1.07561
1.07799
1.2342
0.95356
1.27944
0.917054
1.07996
1.25858
1.19289
1.2325
1.09001
1.10181
0.974306
0.865679
0.876281
1.21785
0.948481
0.995285
1.00001
0.895437
0.830494
1.05473
0.925267
1.25707
1.17143
0.903963
1.07935
1.0461
1.11622
1.00177
0.788303
1.19726
0.974218
1.04575
0.7481
1.12904
1.09709
1.12241
1.13835
1.16391
1.24843
1.17877
1.19294
1.31891
1.05055
0.899183
0.97075
1.04325
1.06385
1.13324
0.904612
1.06978
1.35815
1.11653
1.28819
1.26553
1.34124
1.02616
1.3457
1.01746
0.811614
1.17887
1.34996
0.943499
0.960416
1.15391
0.974932
0.993145
1.13153
0.883483
1.04646
1.02863
1.24359
0.934162
1.18735
1.03585
1.02811
0.933294
1.36283
1.1312
1.24279
1.27322
1.18594
1.13035
0.954923
0.892686
0.978119
1.20142
1.06161
1.05822
1.05226
1.10632
1.1139
1.23079
0.840245
1.01254
1.22715
1.12549
0.771881
1.26917
0.922003
1.06926
1.35933
1.13748
1.15074
1.17922
1.01872
0.806767
0.746329
1.06033
0.890539
1.04847
1.02218
1.10418
0.967442
0.945015
1.346
1.01472
1.25003
1.08796
1.28531
1.33738
0.792454
1.0999
0.974418
0.957115
1.10576
1.10209
1.0111
1.13409
0.82632
0.944724
1.24782
1.12893
1.28566
0.93743
1.07929
1.18968
1.07886
1.28205
1.24998
1.30784
1.03821
1.28977
1.04587
1.17441
1.19608
1.20311
1.36456
0.882286
1.14893
0.984338
1.2719
0.88076
1.1293
1.0222
1.30742
0.970802
1.13972
1.34646
1.01175
1.0468
0.821897
1.16947
0.857114
1.09445
1.18498
1.02509
1.1173
1.27845
1.31993
0.939151
0.984201
1.15569
1.06904
1.2253
1.0638
1.16096
1.33718
0.909321
1.1276
1.25408
0.9771
0.823684
1.00744
0.967419
1.11356
0.971751
1.09841
1.26796
1.29822
0.875358
1.08695
0.891865
1.07482
1.101
0.923706
1.1923
1.23601
1.14944
0.984756
1.27641
1.0449
1.20265
1.09657
0.7771
1.0229
1.16564
0.930253
1.21754
1.28386
1.12707
1.0534
1.2398
1.33506
0.993581
1.03763
0.921554
1.15801
1.05779
0.979624
0.81641
1.02605
1.24504
1.09718
1.18239
1.31947
0.83974
1.0327
1.055
1.19218
0.83837
0.735651
1.15513
1.18415
0.861631
0.842466
0.774484
1.16045
0.974587
1.00448
1.0156
1.14645
1.03809
1.04186
1.057
0.769634
1.04476
1.22037
0.88531
1.05296
0.871457
0.94918
1.30596
1.10145
0.904865
1.18823
0.881924
0.973544
1.18045
1.05778
1.04478
0.956971
0.828519
0.979843
0.830939
1.17733
1.07147
0.875258
0.879002
1.15984
0.96086
1.2971
0.950935
0.885919
1.26597
1.19963
1.01995
1.00449
1.25311
1.21174
0.768612
0.841265
1.2148
1.10195
0.969852
1.04288
0.808293
0.906394
1.21894
0.893558
0.744197
1.03556
1.11884
1.0136
0.997834
1.19108
1.21089
1.0721
0.922534
1.26381
1.32967
0.820257
0.955038
1.01489
1.02909
1.14249
0.922195
1.36178
0.926202
0.962917
0.842188
1.00648
1.1844
1.04652
1.28821
0.964269
0.930002
1.15188
1.13974
1.17019
0.876633
1.07355
1.06716
1.04198
1.12785
1.25597
0.854392
0.930897
1.12808
0.944084
0.997559
0.791228
0.934026
1.04326
1.13219
0.972576
0.780468
1.18441
0.767918
0.97019
0.778593
0.993575
1.23655
0.858186
0.973451
1.00257
1.02116
1.09667
1.02018
1.00682
0.91034
1.37691
1.13988
1.07747
1.24744
1.08331
1.09254
1.14386
1.10725
0.952899
1.05051
1.14118
1.22133
1.22493
1.17907
0.89273
0.975273
0.989789
0.840782
1.11982
1.04661
0.881761
0.94408
1.09975
1.08961
1.05536
0.964291
1.02997
1.09896
1.3258
0.994421
1.02733
0.756508
1.09228
1.12884
0.966501
1.11749
0.925352
1.16397
0.999665
0.934529
0.898852
0.960717
1.12414
1.22293
1.1199
1.20087
1.15475
1.16758
1.13146
0.800212
1.03505
1.07243
1.03275
0.886684
1.24421
0.856277
0.93277
1.22754
0.793925
1.07744
1.23038
1.03216
1.15275
0.965201
0.863395
1.36621
0.968874
0.812583
0.809053
1.15812
0.938763
0.955313
0.911861
1.22273
1.1796
0.899654
1.27535
1.31361
0.965996
1.17483
1.07113
0.847438
1.12675
0.919986
1.19475
0.877109
0.933264
1.33394
1.10175
1.1633
1.10935
1.10063
1.07737
0.885516
1.13875
1.04982
1.21679
0.926513
0.88137
1.12048
0.983105
0.981302
1.29228
1.23744
1.12119
0.919723
1.07559
1.27151
1.12951
1.18681
1.18999
0.886053
1.1034
0.935602
1.08172
1.06035
0.901951
1.153
1.37169
0.961897
1.07736
1.07038
1.20897
1.02984
1.09427
1.29078
1.03798
1.08133
1.18831
0.871377
1.19546
1.10085
1.05898
1.18273
0.803882
1.1528
1.06685
0.891601
1.02548
1.08307
1.01981
0.933167
1.20509
1.11731
1.11125
1.1743
1.17673
1.2937
1.26458
1.04841
1.20055
1.08508
1.18349
0.979828
1.17363
0.853379
1.15696
1.14016
0.870607
1.02051
1.1696
1.07607
0.864332
1.19973
0.899877
0.837524
0.808575
1.01213
0.809688
0.830927
1.16471
1.11736
1.29783
0.896241
1.07334
1.39549
1.13951
0.897353
1.1901
1.04647
1.03017
0.948271
0.882578
0.834313
0.777922
1.06656
1.32097
0.809326
1.08015
1.12285
0.846031
1.03223
0.994785
1.1456
0.775418
1.17064
1.13834
1.1565
0.986759
1.2042
0.948461
1.05646
1.25257
1.17458
1.10681
0.929051
1.15191
1.05617
1.25195
1.13687
0.906022
0.778685
1.08858
1.08652
0.850827
1.17756
1.19461
1.17051
0.803815
0.922696
0.938019
1.24319
1.21183
1.3263
1.09375
1.15933
0.811275
1.27277
1.17103
1.05976
1.00917
0.933874
1.03493
0.9913
0.829133
0.949947
1.36184
1.15462
1.16895
0.89716
1.0968
1.34153
1.08117
1.10907
1.16633
1.21852
1.26755
0.903469
0.901616
0.912036
0.808093
0.976282
0.950468
1.05255
1.20117
1.06608
1.11703
1.2187
1.15074
1.11633
1.08662
0.986122
1.02897
1.04466
1.05587
1.03107
1.00659
0.90111
1.12767
1.1278
1.22021
1.32525
1.13595
1.16681
1.18319
1.04181
1.36132
0.776222
1.19999
0.992328
1.02782
1.01501
1.37863
0.899273
1.22529
1.16783
